time,body_angle,stroke,spm,power,distance,pace,calories,state
1782546413.471303,178.12172238325022,11,1.7985713706041018,3.5974384507723123,237.31714980728717,0,14.790958671125562,BACK
1782546413.541431,178.06602062237195,11,1.7985713706041018,3.59738866234396,237.3198728115284,0,14.791199840305337,BACK
1782546413.6073148,177.96374699061883,11,1.7985713706041018,3.597349615981886,237.3222879721923,0,14.791426432132413,BACK
1782546413.674735,177.96221295039533,11,1.7985713706041018,3.597316049226357,237.32461772783128,0,14.791658296579095,BACK
1782546413.740337,178.10119246289383,11,1.7985713706041018,3.597602359310222,237.32775564402937,0,14.791883931788824,BACK
1782546413.8048692,178.22992843224324,11,1.7985713706041018,3.5980291116884904,237.33159781693703,8398.105765847284,14.792105915562082,BACK
1782546413.874558,178.3494771232184,11,1.7985713706041018,3.59847951439907,237.3363557744532,7323.19376661648,14.792345654419465,BACK
1782546413.94067,178.4549149026055,11,1.7985713706041018,3.5989777054399674,237.34137210690636,6589.370087523104,14.792573115804267,BACK
1782546414.00404,178.5247538987333,11,1.7985713706041018,3.599270370567436,237.34642399556216,6272.217496725143,14.792791181656026,BACK
1782546414.0716102,178.59625818221875,11,1.7985713706041018,3.599519900038831,237.35201336521413,6044.592589719024,14.793023708317913,BACK
1782546414.137247,178.6669699570513,11,1.7985713706041018,3.599798786754039,237.3576472145367,5825.160936270123,14.793249594514755,BACK
1782546414.20509,178.72237068653095,11,1.7985713706041018,3.599883058091616,237.36353151346466,5764.825586089967,14.79348308414833,BACK
1782546414.27565,178.77663390670682,11,1.7985713706041018,3.5999108807513713,237.36967186067756,5745.446364027653,14.793725916622526,BACK
1782546414.341291,178.81330343615673,11,1.7985713706041018,3.5998308583697725,237.3753287064168,5801.901747616677,14.793951821242302,BACK
1782546414.403733,178.83290635954762,11,1.7985713706041018,3.599620020705505,237.38056534367496,5962.03834703402,14.794166704325223,BACK
1782546414.4752362,178.8219793535011,11,1.7985713706041018,3.599195244517529,237.3861971963135,6347.827929037218,14.794412729838154,BACK
1782546414.541116,178.73282888156163,11,1.7985713706041018,3.5988693708097714,237.39109599370548,6724.397433435946,14.794639406728434,BACK
1782546414.605323,178.71694071755806,11,1.7985713706041018,3.5986018125117014,237.3956097678203,7112.587067969005,14.794860308664882,BACK
1782546414.6734688,178.72911111527392,11,1.7985713706041018,3.598434715028544,237.4002098060401,7406.878089776742,14.795094736175436,BACK
1782546414.7427359,178.70387332407185,11,1.7985713706041018,3.5982196818866403,237.40461042134342,7870.2617055162145,14.795333016709359,BACK
1782546414.804991,178.69178284429847,11,1.7985713706041018,3.598057604830727,237.4083562042421,8309.999189018557,14.795547162729335,BACK
1782546414.875263,178.67452448005034,11,1.7985713706041018,3.597903276712045,237.41233149303162,8837.849537191863,14.795788855178456,BACK
1782546414.9426692,178.66175418143806,11,1.7985713706041018,3.5977798881099794,237.41592679078036,9375.042443805163,14.79602072328004,BACK
1782546415.005472,178.6534993660309,11,1.7985713706041018,3.59768320058804,237.41909746669347,9903.729005279196,14.796236732272419,BACK
1782546415.0742679,178.64358345894897,11,1.7985713706041018,3.5975938257141182,237.42236754405317,0,14.796473343635963,BACK
1782546415.134675,178.63323855708782,11,1.7985713706041018,3.5975278461485343,237.42509157524532,0,14.796681109704899,BACK
1782546415.210134,178.765584443809,11,1.7985713706041018,3.5978292218365415,237.429217284082,9144.858830463705,14.79694065576274,BACK
1782546415.270515,178.75723261888865,11,1.7985713706041018,3.597728853618564,237.43234926390113,9639.609966973814,14.797148340775447,BACK
1782546415.338901,178.70074612308366,11,1.7985713706041018,3.59763247364447,237.43569011609787,0,14.797383541783905,BACK
1782546415.405754,178.66726772730993,11,1.7985713706041018,3.5975536396253585,237.43877062492024,0,14.797613475676211,BACK
1782546415.4742599,178.6290555857498,11,1.7985713706041018,3.597485958280864,237.4417434440691,0,14.79784908693987,BACK
1782546415.54356,178.59173376795053,11,1.7985713706041018,3.597428809258415,237.444573572802,0,14.798087424977448,BACK
1782546415.602592,178.58705472255755,11,1.7985713706041018,3.597387870821369,237.44686344631822,0,14.798290450940508,BACK
1782546415.676342,178.60890748202377,11,1.7985713706041018,3.597381838218568,237.4497005187397,0,14.798544090499956,BACK
1782546415.737537,178.63051080885347,11,1.7985713706041018,3.5973920961445383,237.45208780646973,0,14.798754551339062,BACK
1782546415.809676,178.6536666877085,11,1.7985713706041018,3.597390143456436,237.45489463560423,0,14.7990026476926,BACK
1782546415.875911,178.68692570195245,11,1.7985713706041018,3.597418041360343,237.45756525324458,0,14.799230446729437,BACK
1782546415.937718,178.7451174373782,11,1.7985713706041018,3.597524980483212,237.46034545175738,0,14.799443025194886,BACK
1782546416.00429,178.8340560318804,11,1.7985713706041018,3.5977337964448357,237.4638081234966,9612.663609478503,14.79967199720887,BACK
1782546416.071659,178.89610860203047,11,1.7985713706041018,3.5978660282687644,237.46755617988472,8987.030230220767,14.799903718328089,BACK
1782546416.136508,179.02418474748387,11,1.7985713706041018,3.5983919319523823,237.47188499285167,7490.489195374661,14.800126811243652,BACK
1782546416.205363,179.14996199601438,11,1.7985713706041018,3.598980275047297,237.47711206446692,6586.297129615444,14.800363718054884,BACK
1782546416.270806,179.23579031446,11,1.7985713706041018,3.599383502302636,237.4824198359061,6164.832047725154,14.800588913652113,BACK
1782546416.3414679,179.29482560071426,11,1.7985713706041018,3.599475773070807,237.48822768026818,6082.463961834602,14.800832040030047,BACK
1782546416.409377,179.37958832133648,11,1.7985713706041018,3.5998511351853955,237.4940956318731,5787.3865149491785,14.801065790161775,BACK
1782546416.467096,179.46559632225654,11,1.7985713706041018,3.6005132771114976,237.49945825317178,5380.468773724169,14.801264427081456,BACK
1782546416.54015,179.4509524318719,11,1.7985713706041018,3.5999234865731338,237.50582640806758,5736.75135823447,14.801515888422305,BACK
1782546416.603764,179.50772506270704,11,1.7985713706041018,3.60008969344073,237.51147924438848,5626.807647034176,14.801734835983325,BACK
1782546416.676016,179.52937693661923,11,1.7985713706041018,3.5997716003955773,237.51765973231514,5845.17241990048,14.8019834887789,BACK
1782546416.73596,179.5864827090591,11,1.7985713706041018,3.600010141330038,237.52293800029597,5678.369744697994,14.802189797287312,BACK
1782546416.804227,179.60483732739345,11,1.7985713706041018,3.5997101374284237,237.52873174517936,5891.449173524443,14.802424732083828,BACK
1782546416.8706229,143.6528903308605,11,1.7985713706041018,3.599299522758249,237.53404867416305,6243.829681095901,14.802653201571323,BACK
1782546416.939211,143.60392604795635,11,1.7985713706041018,3.5989438766375206,237.53922079351372,6630.3681738971345,14.802889183946517,BACK
1782546417.004364,143.48836632355224,11,1.7985713706041018,3.59866089737655,237.54386199732576,7019.092272301707,14.803113340183847,BACK
1782546417.071618,143.44362222780802,11,1.7985713706041018,3.5984151336912085,237.54837898225824,7444.680594110706,14.803344708713766,BACK
1782546417.14015,143.4227745559411,11,1.7985713706041018,3.5982054795543905,237.55271354016264,7905.165817348436,14.803580452397066,BACK
1782546417.206995,143.46583103135404,11,1.7985713706041018,3.5982579083280357,237.55700988132998,7779.286791032809,14.803810400135742,BACK
1782546417.27373,143.40336570387552,11,1.7985713706041018,3.598078696189447,237.56105586348588,8247.103554549425,14.804039959165165,BACK
1782546417.341931,143.3850576816398,11,1.7985713706041018,3.597925176063834,237.564950999298,8754.614721360653,14.804274549481812,BACK
1782546417.403949,143.4011448053233,11,1.7985713706041018,3.5978791209749788,237.56842215992015,8933.448788205535,14.804487873002063,BACK
1782546417.472799,107.44027607442926,11,1.7985713706041018,3.597757261748121,237.57204994043258,9488.720043004247,14.804724671425411,BACK
1782546417.538791,143.39307923981187,11,1.7985713706041018,263.99441676471554,237.8332462239627,126.33032787605052,14.821380554741753,BACK
1782546417.608119,143.46307258224752,11,1.7985713706041018,221.88379788623942,238.0919692448491,133.98125425670605,14.836086840977172,BACK
1782546417.673155,143.60620096908275,11,1.7985713706041018,190.13282746591958,238.32228576542136,141.18843551542005,14.8479085328278,BACK
1782546417.7399712,143.64876388195842,11,1.7985713706041018,160.76477329277353,238.54576961347988,149.48538438818173,14.85817767287665,BACK
1782546417.7993941,143.59771557692096,11,1.7985713706041018,138.1310900850039,238.73449676487957,157.43784606973364,14.866025208115909,BACK
1782546417.8735769,143.56560437118657,11,1.7985713706041018,114.25267901619064,238.95523640609827,168.03331114916259,14.874128107032243,BACK
1782546417.936609,143.62784532474421,11,1.7985713706041018,98.11423446509525,239.13319370668384,177.09908517701527,14.880040488648197,BACK
1782546418.0060349,143.6506720814042,11,1.7985713706041018,82.55883783682859,239.317796152697,188.0388616981007,14.885520064545434,BACK
1782546418.0751848,143.5930227052598,11,1.7985713706041018,69.43751479257202,239.49086237759346,199.78168681959448,14.890110569665481,BACK
1782546418.138648,179.49649566462452,11,1.7985713706041018,272.3971427412082,239.74471140713447,125.0,14.906637278636467,BACK
1782546418.205277,179.46964011678818,11,1.7985713706041018,272.3971427412082,240.01122618527168,125.0,14.923988584578838,BACK
1782546418.274981,179.4891016940226,11,1.7985713706041018,272.3971427412082,240.2900424084162,125.0,14.94214076969702,BACK
1782546418.34108,143.52015545437038,11,1.7985713706041018,272.3971427412082,240.55443049282783,125.0,14.95935361835107,BACK
1782546418.402499,107.57896128001876,11,1.7985713706041018,272.3971427412082,240.80011797756904,125.0,14.975348974194947,BACK
1782546418.4729211,71.72763319992603,11,1.7985713706041018,272.3971427412082,241.0817904552912,125.0,14.993687114281075,BACK
1782546418.542088,35.807513931669035,11,1.7985713706041018,272.3971427412082,241.35841418118233,125.0,15.011696558006497,BACK
1782546418.605029,35.72730886347252,11,1.7985713706041018,272.3971427412082,241.61023474545235,125.0,15.02809120480158,BACK
1782546418.671962,35.67351056024702,11,1.7985713706041018,272.3971427412082,241.87796259732002,125.0,15.045521487277918,BACK
1782546418.7413151,35.60051755290878,11,1.7985713706041018,233.86382553115675,242.14142976686236,131.6162157094737,15.061027397535252,BACK
1782546418.800264,35.5080695004158,11,1.7985713706041018,200.95454954949943,242.35415801355705,138.5591757264403,15.072352877231543,BACK
1782546418.871822,35.440553195539664,11,1.7985713706041018,167.08998827671675,242.59666080391682,147.53221073296882,15.083783037768505,BACK
1782546418.94112,35.34748196338764,11,1.7985713706041018,139.86602719271087,242.81769633217996,156.76683881167588,15.093049774761013,BACK
1782546419.0079591,71.25667206891319,11,1.7985713706041018,272.3971427412082,243.08505225106424,125.0,15.110455842734012,BACK
1782546419.0731149,107.20580243141617,11,1.7985713706041018,272.3971427412082,243.34567236825174,125.0,15.127423379842702,BACK
1782546419.1354592,142.94503710739377,11,1.7985713706041018,272.3971427412082,243.5950477115745,125.0,15.143658831800451,BACK
1782546419.205003,178.7265105924143,11,1.7985713706041018,272.3971427412082,243.87322401925272,125.0,15.161769355555194,BACK
1782546419.27182,178.7167807330664,11,1.7985713706041018,272.3971427412082,244.14048838540262,125.0,15.179169463035063,BACK
1782546419.3410702,178.73350104238335,11,1.7985713706041018,272.3971427412082,244.4174888126487,125.0,15.197203431706175,BACK
1782546419.406951,178.82969917546623,11,1.7985713706041018,272.3971427412082,244.68101191445535,125.0,15.214359966117845,BACK
1782546419.471112,178.94421382398173,11,1.7985713706041018,272.3971427412082,244.9376647464866,125.0,15.23106921519092,BACK
1782546419.539232,178.90214360498658,11,1.7985713706041018,272.3971427412082,245.21006464883035,125.0,15.248803669082275,BACK
1782546419.60477,178.80257500028864,11,1.7985713706041018,272.3971427412082,245.47229266091531,125.0,15.26587588735155,BACK
1782546419.674499,178.72693837624269,11,1.7985713706041018,272.3971427412082,245.7512042514915,125.0,15.28403428131674,BACK
1782546419.741181,178.55091423055393,11,1.7985713706041018,272.3971427412082,246.01793169900125,125.0,15.301399432987944,BACK
1782546419.803505,178.67567978179332,11,1.7985713706041018,272.3971427412082,246.26722788735574,125.0,15.317629731602675,BACK
1782546419.869248,178.77220592258513,11,1.7985713706041018,272.3971427412082,246.53020453377908,125.0,15.334750689320979,BACK
1782546419.9399402,178.84589990138147,11,1.7985713706041018,272.3971427412082,246.81294798775858,125.0,15.353158554759027,BACK
1782546420.006633,178.85659332300014,11,1.7985713706041018,272.3971427412082,247.07966017647928,125.0,15.370522713014708,BACK
1782546420.067413,178.85720867242026,11,1.7985713706041018,272.3971427412082,247.32286810799783,125.0,15.386356638836327,BACK
1782546420.138027,178.8756181462167,11,1.7985713706041018,272.3971427412082,247.60531592293924,125.0,15.404745256848644,BACK
1782546420.19435,179.01071317576873,11,1.7985713706041018,272.3971427412082,247.83061194344705,125.0,15.419413037024862,BACK
1782546420.271028,143.20576876662733,11,1.7985713706041018,272.3971427412082,248.13732409402078,125.0,15.439381371981911,BACK
1782546420.3409789,107.36049252098346,11,1.7985713706041018,272.3971427412082,248.4171283237571,125.0,15.457597880755113,BACK
1782546420.403074,107.53402743642968,11,1.7985713706041018,272.3971427412082,248.66551566048807,125.0,15.47376900905784,BACK
1782546420.470258,107.56875121621552,11,1.7985713706041018,272.3971427412082,248.93424391671365,125.0,15.491264422339311,BACK
1782546420.538021,107.57516673316418,11,1.7985713706041018,272.3971427412082,249.20529150887674,125.0,15.508910834780064,BACK
1782546420.6020741,107.56200610023345,11,1.7985713706041018,272.3971427412082,249.46150755807108,125.0,15.525591647333835,BACK
1782546420.673571,107.60395716687158,11,1.7985713706041018,272.3971427412082,249.74749541207498,125.0,15.54421073774716,BACK
1782546420.7363799,107.63897804044348,11,1.7985713706041018,272.3971427412082,249.99873614236063,125.0,15.560567634752426,BACK
1782546420.807457,107.65950850435425,11,1.7985713706041018,272.3971427412082,250.2830359928245,125.0,15.579076828573676,BACK
1782546420.868096,71.70291532022453,11,1.7985713706041018,270.7786495947261,250.52510856585866,125.25189430664825,15.594774766896895,BACK
1782546420.938048,71.70931375664432,11,1.7985713706041018,226.0132148405596,250.78779591848024,133.146895749435,15.609889565094957,BACK
1782546421.0031419,107.67426278805797,11,1.7985713706041018,272.3971427412082,251.04817570974,125.0,15.62684145590918,BACK
1782546421.0721369,107.69071773476404,11,1.7985713706041018,272.3971427412082,251.32415570546755,125.0,15.644808989917285,BACK
