time,body_angle,stroke,spm,power,distance,pace,calories,state
1782550933.2987552,8.870864503415977,8,5.592531724550308,11.185522421796906,50.47422318243029,0,3.6846157059315403,BACK
1782550933.368299,8.88640170735259,8,5.592531724550308,11.185487957512573,50.47746220827159,0,3.6853592818671066,BACK
1782550933.4323268,8.897139976002356,8,5.592531724550308,11.185452609804425,50.48036002590025,0,3.6860440859869836,BACK
1782550933.491471,8.854392289869972,8,5.592531724550308,11.18539681880839,50.48290179710466,0,3.6866765423292978,BACK
1782550933.565732,8.792426734179774,8,5.592531724550308,11.185337591067595,50.485891783732065,0,3.687470647297341,BACK
1782550933.6345558,8.752420719577263,8,5.592531724550308,11.185292238491432,50.488500753862525,0,3.6882066101498503,BACK
1782550933.695853,8.730178463914925,8,5.592531724550308,11.185258307459382,50.49070335301138,0,3.6888620908121554,BACK
1782550933.7679439,8.635544939801479,8,5.592531724550308,11.185224637231787,50.49313498641466,0,3.6896329644668446,BACK
1782550933.834172,8.507323760314891,8,5.592531724550308,11.18519891889388,50.495243185959644,0,3.690341170056556,BACK
1782550933.899385,8.418762598895354,8,5.592531724550308,11.185177616867124,50.497203980179734,0,3.6910385109710657,BACK
1782550933.967029,8.354589776513638,8,5.592531724550308,11.185159034631408,50.499120904109596,0,3.6917618375147674,BACK
1782550934.0362298,8.242827313930622,8,5.592531724550308,11.18514313964866,50.5009666707887,0,3.692501841665272,BACK
1782550934.100688,8.215127661253035,8,5.592531724550308,11.185130746000926,50.502591640162116,0,3.6931910850983782,BACK
1782550934.1663969,8.29288368780472,8,5.592531724550308,11.185204892520105,50.504713659661,0,3.693893753586253,BACK
1782550934.235024,8.331857617399033,8,5.592531724550308,11.185235528846786,50.50707938110421,0,3.694627563486201,BACK
1782550934.2987819,8.335422807921935,8,5.592531724550308,11.185214499741642,50.509183368272375,0,3.695309166170119,BACK
1782550934.366472,8.377258802202874,8,5.592531724550308,11.185251894255439,50.511589421291234,0,3.696033225325006,BACK
1782550934.431422,8.383722454297144,8,5.592531724550308,11.185232741185988,50.513816318825086,0,3.6967277448405245,BACK
1782550934.4907122,8.351004217477325,8,5.592531724550308,11.185208414172642,50.51574674884329,0,3.6973617533642824,BACK
1782550934.5699232,8.322600918079427,8,5.592531724550308,11.185181059970231,50.5181521570558,0,3.6982087871496434,BACK
1782550934.634596,8.292658743646674,8,5.592531724550308,11.185162722691045,50.52000690386641,0,3.698899875823453,BACK
1782550934.699104,8.316623077845662,8,5.592531724550308,11.18517449025131,50.521929972577865,0,3.699590159589462,BACK
1782550934.763188,8.365292554732996,8,5.592531724550308,11.185223128650351,50.52408481255993,0,3.7002754289637165,BACK
1782550934.83134,8.469869471100463,8,5.592531724550308,11.185389606665675,50.52699244295316,0,3.701004213657179,BACK
1782550934.902859,8.590865482715625,8,5.592531724550308,11.185659007975588,50.53072185319972,9588.371834632497,3.7017690084356616,BACK
1782550934.9656131,8.72679744991128,8,5.592531724550308,11.186214176385436,50.534797675151474,7698.314171910673,3.7024401162199805,BACK
1782550935.036194,8.810619742875776,8,5.592531724550308,11.186475643610498,50.539705719757265,7190.431084423133,3.7031949564213105,BACK
1782550935.097874,8.89043546488592,8,5.592531724550308,11.186850262169626,50.54434468937077,6648.036487126847,3.703854617800288,BACK
1782550935.1697578,8.920070543252866,8,5.592531724550308,11.186734985873857,50.54963209251025,6797.477666255945,3.7046233797415864,BACK
1782550935.233453,8.905550876778477,8,5.592531724550308,11.186477920399787,50.55406370154269,7186.57101124096,3.705304580058002,BACK
1782550935.299593,8.878623760207583,8,5.592531724550308,11.186252521186486,50.55840662163796,7614.657485945644,3.7060118987614654,BACK
1782550935.369494,8.853161396940662,8,5.592531724550308,11.18605291256099,50.56272387517169,8095.677156684499,3.706759441306747,BACK
1782550935.4286258,8.825616163846334,8,5.592531724550308,11.18591109058966,50.56619232576747,8524.109746696156,3.7073917864970576,BACK
1782550935.492225,8.805048420256263,8,5.592531724550308,11.185780917707119,50.56972124798135,9011.258887171041,3.7080719168743945,BACK
1782550935.566935,8.796245662172135,8,5.592531724550308,11.185652731895917,50.57360327463493,9622.29160063288,3.708870824690516,BACK
1782550935.633329,8.793104907195678,8,5.592531724550308,11.185558486970205,50.57685862059587,0,3.709580827543974,BACK
1782550935.700151,8.784697191194425,8,5.592531724550308,11.185478833454667,50.579948876918394,0,3.710295406877058,BACK
1782550935.764501,8.753848597383378,8,5.592531724550308,11.185414333290353,50.582761940450936,0,3.710983523045291,BACK
1782550935.831924,8.720950603023988,8,5.592531724550308,11.18535739667339,50.5855405130979,0,3.7117045194086655,BACK
1782550935.9007108,8.699161104637383,8,5.592531724550308,11.185308792910995,50.58820946900711,0,3.712440075429123,BACK
1782550935.968686,8.604972985824585,8,5.592531724550308,11.185268675874514,50.5906945633744,0,3.7131669554161406,BACK
1782550936.031592,8.51622512568036,8,5.592531724550308,11.185237484708715,50.592871347090956,0,3.7138396209824442,BACK
1782550936.100148,8.459778046664441,8,5.592531724550308,11.18520879816826,50.59510547373155,0,3.7145727254707865,BACK
1782550936.16515,8.422820230606337,8,5.592531724550308,11.185186012142527,50.597106731056826,0,3.7152678208167567,BACK
1782550936.234499,8.401807181096455,8,5.592531724550308,11.185165593432398,50.59911566029316,0,3.7160092796537825,BACK
1782550936.299398,8.467094545304644,8,5.592531724550308,11.185237372767581,50.601361273101986,0,3.716703363493793,BACK
1782550936.3663208,8.537457500153502,8,5.592531724550308,11.185335590889753,50.604049198627706,0,3.7174189891747544,BACK
1782550936.427975,8.627320786316055,8,5.592531724550308,11.185544279450134,50.60704301073313,0,3.718078318586931,BACK
1782550936.492217,8.70039700675958,8,5.592531724550308,11.185727678264232,50.61051704997072,9245.855914576783,3.7187652990614497,BACK
1782550936.566856,8.77731063532657,8,5.592531724550308,11.18588216953591,50.61484472657249,8623.321094680345,3.7195634736707994,BACK
1782550936.635254,8.843624180393913,8,5.592531724550308,11.186042842651359,50.61905477360541,8123.328595604885,3.720294942389576,BACK
1782550936.699754,8.891937785853283,8,5.592531724550308,11.186141762142679,50.62315420787942,7866.921473821486,3.7209847172673314,BACK
1782550936.762044,8.90551350261768,8,5.592531724550308,11.186052881498727,50.62700135323096,8095.761874427644,3.7216508664505543,BACK
1782550936.831127,8.88716503956562,8,5.592531724550308,11.185888618301421,50.63101737703801,8600.79833091831,3.722389627254007,BACK
1782550936.899302,8.887595605783389,8,5.592531724550308,11.185755028545586,50.63475407833905,9122.329232049526,3.723118677969481,BACK
1782550936.9679759,8.850204900475168,8,5.592531724550308,11.185640851814506,50.63829842403886,9687.837098978407,3.7238530600716553,BACK
1782550937.030818,8.867647441835384,8,5.592531724550308,11.18561571830631,50.64149396819524,9832.625354462338,3.7245250650975246,BACK
1782550937.094487,8.834432197996154,8,5.592531724550308,11.185530817923615,50.644556433096234,0,3.725205927288703,BACK
1782550937.16145,8.997502136848478,8,5.592531724550308,11.186104453867786,50.64876275431756,7959.800721204429,3.725922040707266,BACK
1782550937.234507,9.646418298804736,8,5.592531724550308,11.192732750147647,50.65769246470324,4090.7333609654233,3.726703799890751,BACK
1782550937.294664,10.246791978381484,8,5.592531724550308,11.212948032021703,50.66899883419365,2660.3067525603515,3.7273486711346817,BACK
1782550937.366616,10.765942376254616,8,5.592531724550308,11.234802925778489,50.685398768190716,2193.5760576787393,3.728121455927518,BACK
1782550937.430704,11.331505538013912,8,5.592531724550308,11.276211439490119,50.70327582806117,1792.547757930027,3.7288123768618053,BACK
1782550937.4934568,11.737973255721908,8,5.592531724550308,11.31098256958663,50.72277016317481,1609.493426483444,3.729490949398756,BACK
1782550937.570252,11.60474177832732,8,5.592531724550308,11.287904872526008,50.745063875042455,1721.8569772559333,3.7303194467237857,BACK
1782550937.625345,11.546055055227722,8,5.592531724550308,11.274117529062096,50.7603188692826,1806.488331592017,3.7309135036691403,BACK
1782550937.698752,11.639879708595757,8,5.592531724550308,11.266469374163782,50.780037058166535,1861.3773682746357,3.7317041597279705,BACK
1782550937.7690618,11.79535123964153,8,5.592531724550308,11.26623960800707,50.79890604726975,1863.1319008486394,3.732461462471634,BACK
1782550937.8332212,12.102145930190927,8,5.592531724550308,11.285487911040978,50.81738912049825,1735.5611897335764,3.733153664336726,BACK
1782550937.8988612,12.349157635520033,8,5.592531724550308,11.29735662673583,50.83701719235515,1672.1246299234253,3.7338626238471564,BACK
1782550937.965371,12.579936438326447,8,5.592531724550308,11.306584317373908,50.857435172347955,1628.6814369603012,3.734581540688194,BACK
1782550938.031095,12.680509514728083,8,5.592531724550308,11.299402010157243,50.87720730572112,1662.093790587141,3.735291548013961,BACK
1782550938.096771,12.714974107167212,8,5.592531724550308,11.285181129603997,50.89610862455396,1737.3320892169495,3.736000116437135,BACK
1782550938.164438,12.555934920139139,8,5.592531724550308,11.26888047689402,50.91446273616923,1843.355145946008,3.736729106264104,BACK
1782550938.229769,12.464723141466951,8,5.592531724550308,11.25567793466246,50.931199585128866,1951.7394235955605,3.7374321227355596,BACK
1782550938.2914822,12.391932470517077,8,5.592531724550308,11.24513838345943,50.946179734218056,2059.785513817356,3.738095562121742,BACK
1782550938.3677719,12.497896554420485,8,5.592531724550308,11.240885083537151,50.96425089754576,2110.8251093687772,3.7389154173715067,BACK
1782550938.4262989,12.620809725697015,8,5.592531724550308,11.243310979907239,50.978312418114065,2081.104689693691,3.7395445160146665,BACK
1782550938.495232,12.74101285285822,8,5.592531724550308,11.242154364898848,50.994763475144275,2095.0646605991574,3.7402853810424315,BACK
1782550938.568,12.79212079773026,8,5.592531724550308,11.235436441594079,51.01142042414236,2184.341400963147,3.7410670164630506,BACK
1782550938.6342201,12.793685871111897,8,5.592531724550308,11.227499943142684,51.0257363533102,2312.809888668574,3.7417778057101634,BACK
1782550938.698882,12.592068952072207,8,5.592531724550308,11.22088021522666,51.038947120027665,2447.3212288960976,3.7424714618558763,BACK
1782550938.7638621,12.406536599206927,8,5.592531724550308,11.215267172313501,51.0514896064153,2590.3966746117453,3.7431681811656143,BACK
1782550938.8311522,12.224579298571342,8,5.592531724550308,11.210375254352407,51.063735209859594,2747.548670614505,3.743889361784914,BACK
1782550938.898873,12.098845672629954,8,5.592531724550308,11.206252802421488,51.07534458182226,2915.2817478769794,3.7446145454056228,BACK
1782550938.964153,12.110104774081801,8,5.592531724550308,11.203328362187795,51.086005185936195,3063.236755810672,3.7453140776803577,BACK
1782550939.0343711,12.206217215006063,8,5.592531724550308,11.203341738190709,51.09746924744443,3062.4893506516955,3.7460661489346974,BACK
1782550939.0946949,12.414353764155091,8,5.592531724550308,11.209464737805078,51.108313954395506,2781.306473978193,3.7467126211347193,BACK
1782550939.165406,12.686802353275827,8,5.592531724550308,11.216925205262871,51.12220774123702,2544.6605946227387,3.7474708889650747,BACK
1782550939.228679,12.84132979078694,8,5.592531724550308,11.2204501468845,51.135083210927384,2457.195749837745,3.748149641442734,BACK
1782550939.29696,12.80963545840336,8,5.592531724550308,11.214639577927562,51.1481705496417,2608.590998877086,3.7488816918146894,BACK
1782550939.365354,12.93704409755845,8,5.592531724550308,11.215665810510446,51.1614298174451,2579.0996421548716,3.7496150413733567,BACK
1782550939.42701,12.83302517445335,8,5.592531724550308,11.211102170117154,51.17275639716985,2721.739471591339,3.7502758747343097,BACK
1782550939.4896681,12.113539017567398,8,5.592531724550308,11.207159343837064,51.18365416960345,2874.8547271479233,3.7509472224204083,BACK
1782550939.5675719,10.850395660909907,8,5.592531724550308,11.203054174547095,51.19630602319804,3078.7201148208123,3.7517815932533436,BACK
1782550939.629032,9.373798489599304,8,5.592531724550308,11.20037934501799,51.20576600692965,3248.420922362966,3.7524396960429427,BACK
1782550939.699934,7.536327119282506,8,5.592531724550308,11.197773964225657,51.21602080856416,3456.7294038663686,3.7531986626279057,BACK
1782550939.7661812,5.591788592858667,8,5.592531724550308,11.19574525250657,51.22506428477558,3663.011152251163,3.7539077911612972,BACK
1782550939.827447,4.215996242550247,8,5.592531724550308,11.194161820722202,51.23299171419005,3864.249955706416,3.754563464442153,BACK
1782550939.8987908,3.549094724692889,8,5.592531724550308,11.192604969321792,51.24166296532719,4113.7080622090925,3.7553268513711586,BACK
1782550939.965318,2.9807968657219224,8,5.592531724550308,11.19139656458142,51.249291822511786,4360.2758490232545,3.756038648196129,BACK
1782550940.0284212,2.6953087159436455,8,5.592531724550308,11.190431153091584,51.25613993726125,4607.410578537427,3.7567137559170023,BACK
1782550940.099033,2.9656304501306785,8,5.592531724550308,11.194154591203727,51.26527383648047,3865.2740024865943,3.757469415357676,BACK
1782550940.1631832,2.974956435719835,8,5.592531724550308,11.19294558270324,51.27318681711237,4053.577716176381,3.758155884958581,BACK
1782550940.232361,3.2597614803066066,8,5.592531724550308,11.19801247881143,51.28325517511093,3435.374007171089,3.7588964648793093,BACK
1782550940.2978492,2.661460590595126,8,5.592531724550308,11.19596817631477,51.29225613803195,3637.878296035657,3.759597431124136,BACK
1782550940.364943,1.8769088329734207,8,5.592531724550308,11.194207330617708,51.300949533097544,3857.828387349394,3.7603152650472786,BACK
1782550940.429236,0.603809488524709,8,5.592531724550308,11.192788274392635,51.308829031535566,4080.9087045789406,3.761003429210583,BACK
1782550940.4924212,-0.27177517543898744,8,5.592531724550308,11.191609307808443,51.31615465761355,4312.517716042909,3.761679460023722,BACK
1782550940.565043,-1.4010587336742044,8,5.592531724550308,11.190470378841136,51.324054918208766,4596.2417046135615,3.762456406192007,BACK
1782550940.631407,-1.3191600000058854,8,5.592531724550308,11.190885196581618,51.33145428685167,4484.375589318831,3.7631664079045115,BACK
1782550940.6982021,-1.0509640912797669,8,5.592531724550308,11.195157876569382,51.34040161690858,3732.7239262082476,3.763881312127359,BACK
1782550940.76835,-0.6222073304124328,8,5.592531724550308,11.205569182577777,51.352302100915004,2947.3247993718464,3.7646328049823023,BACK
1782550940.831414,-0.7078245164067437,8,5.592531724550308,11.202445292852147,51.36242681879794,3114.257272156677,3.765308185550142,BACK
1782550940.895057,-0.9502087497146112,8,5.592531724550308,11.199774164138478,51.372092370258464,3292.3690228831006,3.7659896492407015,BACK
1782550940.964431,-1.5068836029001698,8,5.592531724550308,11.19732230114789,51.382006376245116,3498.6714946636025,3.7667322661495835,BACK
1782550941.0300312,-2.0985730277538757,8,5.592531724550308,11.195383802402842,51.39085887611992,3705.284668763167,3.7674344079145885,FORWARD
1782550941.097402,-2.5984381148402105,8,5.592531724550308,11.193710418894915,51.39942937102582,3930.35507605014,3.768155366083368,FORWARD
1782550941.163877,-2.778547320197507,8,5.592531724550308,11.192325922877998,51.4074081459981,4165.734387905838,3.768866655671655,FORWARD
